fold,split,metric,iteration,value
4,validation,TotalF1:average=Macro,59,0.3615894472601503
4,validation,TotalF1:average=Macro,60,0.36595460929768153
4,validation,TotalF1:average=Macro,61,0.36571692055425375
4,validation,TotalF1:average=Macro,62,0.365063095707592
4,validation,TotalF1:average=Macro,63,0.3611602259197418
4,validation,TotalF1:average=Macro,64,0.3643784345493285
4,validation,TotalF1:average=Macro,65,0.36581984320722294
4,validation,TotalF1:average=Macro,66,0.36653570329713336
4,validation,TotalF1:average=Macro,67,0.36407946972470584
4,validation,TotalF1:average=Macro,68,0.36345762552315297
4,validation,TotalF1:average=Macro,69,0.36373783863249887
4,validation,TotalF1:average=Macro,70,0.36372031334824284
4,validation,TotalF1:average=Macro,71,0.36273066528152337
4,validation,TotalF1:average=Macro,72,0.36223062145700435
4,validation,TotalF1:average=Macro,73,0.36248517230845456
4,validation,TotalF1:average=Macro,74,0.36236368555447573
4,validation,TotalF1:average=Macro,75,0.3584889017491629
4,validation,TotalF1:average=Macro,76,0.3628536693667196
4,validation,TotalF1:average=Macro,77,0.36048144423283834
4,validation,TotalF1:average=Macro,78,0.3565475288372485
4,validation,TotalF1:average=Macro,79,0.36046338356365193
4,validation,TotalF1:average=Macro,80,0.36159217785401876
4,validation,TotalF1:average=Macro,81,0.36203520241789455
4,validation,TotalF1:average=Macro,82,0.3618666931295099
4,validation,TotalF1:average=Macro,83,0.36278959002239963
4,validation,TotalF1:average=Macro,84,0.36200532134256413
4,validation,TotalF1:average=Macro,85,0.3602814058063519
4,validation,TotalF1:average=Macro,86,0.3616730950753507
4,validation,TotalF1:average=Macro,87,0.36210535705854907
4,validation,TotalF1:average=Macro,88,0.3637208576694032
4,validation,TotalF1:average=Macro,89,0.3637106965337763
4,validation,TotalF1:average=Macro,90,0.36240021458380267
4,validation,TotalF1:average=Macro,91,0.35841987585054036
4,validation,TotalF1:average=Macro,92,0.3581533932472738
4,validation,TotalF1:average=Macro,93,0.3601865681521286
4,validation,TotalF1:average=Macro,94,0.3598207150751035
4,validation,TotalF1:average=Macro,95,0.35813454693753066
4,validation,TotalF1:average=Macro,96,0.35809870676101774
4,validation,TotalF1:average=Macro,97,0.35588993469403213
4,validation,TotalF1:average=Macro,98,0.3559072468659372
4,validation,TotalF1:average=Macro,99,0.3588176796187805
4,validation,TotalF1:average=Macro,100,0.35296640579397387
4,validation,TotalF1:average=Macro,101,0.35296640579397387
4,validation,TotalF1:average=Macro,102,0.3517173023190616
4,validation,TotalF1:average=Macro,103,0.35617579967460056
4,validation,TotalF1:average=Macro,104,0.3553858453625477
4,validation,TotalF1:average=Macro,105,0.35822589381592684
