split,metric,iteration,mean,std
learn,TotalF1:average=Macro,99,0.6461283234057678,0.012705485328241672
learn,TotalF1:average=Macro,100,0.6459930200866215,0.012486325824489757
learn,TotalF1:average=Macro,101,0.646538549112285,0.01279631675772251
learn,TotalF1:average=Macro,102,0.6480930391913755,0.013905999726405483
learn,TotalF1:average=Macro,103,0.6493094602407286,0.013701917068587708
learn,TotalF1:average=Macro,104,0.6498219901539571,0.013299532059599216
learn,TotalF1:average=Macro,105,0.6499093986279652,0.013678766728897715
learn,TotalF1:average=Macro,106,0.6508071263510617,0.013823305739681241
learn,TotalF1:average=Macro,107,0.6513544713444515,0.014003699004369376
learn,TotalF1:average=Macro,108,0.652239309785949,0.013902850951772622
learn,TotalF1:average=Macro,109,0.6537630988284078,0.014612514557969865
learn,TotalF1:average=Macro,110,0.654552612139288,0.01493173962303345
learn,TotalF1:average=Macro,111,0.6548759260882389,0.014480255956183265
learn,TotalF1:average=Macro,112,0.6556640880744855,0.01396093580853172
learn,TotalF1:average=Macro,113,0.6565102232380916,0.013570705718785383
learn,TotalF1:average=Macro,114,0.6565454133311125,0.013495289642777838
learn,TotalF1:average=Macro,115,0.6569729817885538,0.013256452929832558
learn,TotalF1:average=Macro,116,0.6580690849336899,0.012997404175539821
learn,TotalF1:average=Macro,117,0.658399217622819,0.01247033434072623
learn,TotalF1:average=Macro,118,0.6586140181970384,0.012537209523107162
learn,TotalF1:average=Macro,119,0.6590944628041668,0.01235724115042502
learn,TotalF1:average=Macro,120,0.6592544865366441,0.012417714662130035
learn,TotalF1:average=Macro,121,0.6599155030713455,0.012830958518230962
learn,TotalF1:average=Macro,122,0.6607002928134886,0.012790967456814772
learn,TotalF1:average=Macro,123,0.6617946165363949,0.012340057603567987
learn,TotalF1:average=Macro,124,0.6622920414801837,0.012187035777654894
learn,TotalF1:average=Macro,125,0.663128263514213,0.012550119490048266
learn,TotalF1:average=Macro,126,0.6635561684787172,0.012603669903736134
learn,TotalF1:average=Macro,127,0.6639591817029437,0.01292351133902508
learn,TotalF1:average=Macro,128,0.6643246130254468,0.013074120985043501
learn,TotalF1:average=Macro,129,0.6649151654254121,0.012752774498515373
learn,TotalF1:average=Macro,130,0.6654926613328823,0.01283645648796773
learn,TotalF1:average=Macro,131,0.6659716533837038,0.013049932540379464
learn,TotalF1:average=Macro,132,0.6666614616671706,0.012832466545917985
learn,TotalF1:average=Macro,133,0.6668553878734993,0.012708960317274516
learn,TotalF1:average=Macro,134,0.6677260000101073,0.01267897122072202
learn,TotalF1:average=Macro,135,0.6680127833105403,0.012388376906296718
learn,TotalF1:average=Macro,136,0.6684479660071325,0.012475651979918404
learn,TotalF1:average=Macro,137,0.6683587394465633,0.012279684616562052
learn,TotalF1:average=Macro,138,0.6685961504206497,0.012393717384591503
learn,TotalF1:average=Macro,139,0.6693914928445672,0.012351605741655005
learn,TotalF1:average=Macro,140,0.6695199256074307,0.0120491417862595
learn,TotalF1:average=Macro,141,0.6698598939202742,0.012147571213597948
learn,TotalF1:average=Macro,142,0.6706989864157715,0.012873824669363454
learn,TotalF1:average=Macro,143,0.6707857604684035,0.013222348461333876
learn,TotalF1:average=Macro,144,0.6713361166754541,0.013115206166794862
learn,TotalF1:average=Macro,145,0.6715461542783374,0.013272649759240892
learn,TotalF1:average=Macro,146,0.6718180709746824,0.012824870516303393
learn,TotalF1:average=Macro,147,0.672768098639911,0.012859561790798476
learn,TotalF1:average=Macro,148,0.6732077628308409,0.012646188340821067
learn,TotalF1:average=Macro,149,0.6736403948449425,0.01243746833946911
learn,TotalF1:average=Macro,150,0.6738659032934935,0.012641368641307878
learn,TotalF1:average=Macro,151,0.6741257669185233,0.012944848027582678
learn,TotalF1:average=Macro,152,0.674543870896205,0.013263275189830158
learn,TotalF1:average=Macro,153,0.6748482468811672,0.013601883752636462
learn,TotalF1:average=Macro,154,0.6749711396910252,0.013690384915041749
learn,TotalF1:average=Macro,155,0.6751436810146315,0.013245616700560603
learn,TotalF1:average=Macro,156,0.6756085331319016,0.01325724110222187
learn,TotalF1:average=Macro,157,0.6755243317862019,0.013278826648039447
learn,TotalF1:average=Macro,158,0.676066088527846,0.012681276298169793
learn,TotalF1:average=Macro,159,0.6762077747852866,0.012872364242551265
learn,TotalF1:average=Macro,160,0.6767574316847256,0.012565890922173641
learn,TotalF1:average=Macro,161,0.6768024355178301,0.012687571792428224
learn,TotalF1:average=Macro,162,0.6832415689465098,0.004164050724220595
learn,TotalF1:average=Macro,163,0.6835467775777411,0.0038955862644171496
learn,TotalF1:average=Macro,164,0.6835002228653996,0.004285272377253857
learn,TotalF1:average=Macro,165,0.683911817163397,0.00409387966483642
learn,TotalF1:average=Macro,166,0.6839591998396061,0.004039989480306936
learn,TotalF1:average=Macro,167,0.6840497885890101,0.004288781855005397
learn,TotalF1:average=Macro,168,0.6845046681044794,0.004927005800576292
learn,TotalF1:average=Macro,169,0.6853229691230913,0.004953285481206522
learn,TotalF1:average=Macro,170,0.6853140595177982,0.005027801267549894
learn,TotalF1:average=Macro,171,0.6853442243408737,0.004794090316960748
learn,TotalF1:average=Macro,172,0.685695491293373,0.005078427687063386
learn,TotalF1:average=Macro,173,0.685789614903843,0.005076359747524889
learn,TotalF1:average=Macro,174,0.6862693175741147,0.004936403261507935
learn,TotalF1:average=Macro,175,0.6865318390856241,0.00546723895139172
learn,TotalF1:average=Macro,176,0.6861715749977323,0.00513198219942308
learn,TotalF1:average=Macro,177,0.68640994373845,0.0048751150868675515
learn,TotalF1:average=Macro,178,0.686713195478343,0.00484938809867141
learn,TotalF1:average=Macro,179,0.6870348110623773,0.005999615803010023
learn,TotalF1:average=Macro,180,0.6870941662436002,0.005574861205720187
learn,TotalF1:average=Macro,181,0.6876836436564556,0.005123013056984301
learn,TotalF1:average=Macro,182,0.6879129882938239,0.005481951865434981
learn,TotalF1:average=Macro,183,0.6880290590767313,0.005447650892879574
learn,TotalF1:average=Macro,184,0.6879061938808303,0.005766267499222207
learn,TotalF1:average=Macro,185,0.6882440716589517,0.0057350291377955935
learn,TotalF1:average=Macro,186,0.6885346695479235,0.006186450219072957
learn,TotalF1:average=Macro,187,0.6889028932489337,0.00622622771906378
learn,TotalF1:average=Macro,188,0.6890364673407335,0.006081983564558957
learn,TotalF1:average=Macro,189,0.6890940186906135,0.006352342594537517
learn,TotalF1:average=Macro,190,0.6891947619360744,0.006389270958358141
learn,TotalF1:average=Macro,191,0.6896407843862046,0.005807431412717246
learn,TotalF1:average=Macro,192,0.6923259382041403,0.007597193353007956
learn,TotalF1:average=Macro,193,0.6925782529770994,0.00724036637910228
learn,TotalF1:average=Macro,194,0.6928437914089359,0.007348521411393151
learn,TotalF1:average=Macro,195,0.6927090391575794,0.007452308773381236
learn,TotalF1:average=Macro,196,0.6928257478557676,0.006674140230321862
learn,TotalF1:average=Macro,197,0.6927537088827493,0.006438779257294651
learn,TotalF1:average=Macro,198,0.6932648545163538,0.006426407920671274
learn,TotalF1:average=Macro,199,0.6940387756470248,0.006699576426636078
learn,TotalF1:average=Macro,200,0.6944149037522882,0.006065863270248365
learn,TotalF1:average=Macro,201,0.6944010416335669,0.00582111321625939
learn,TotalF1:average=Macro,202,0.6944676193843496,0.005726994352682637
learn,TotalF1:average=Macro,203,0.694607975121669,0.005912445981238444
learn,TotalF1:average=Macro,204,0.6947499663207599,0.005709694605340925
learn,TotalF1:average=Macro,205,0.6953500755991351,0.006349665404726719
learn,TotalF1:average=Macro,206,0.6955047362560531,0.0061309422061474475
learn,TotalF1:average=Macro,207,0.6956569371974332,0.00599788510038979
learn,TotalF1:average=Macro,208,0.6955550190707005,0.0062969409390268155
learn,TotalF1:average=Macro,209,0.6949847652483763,0.005827828454827951
learn,TotalF1:average=Macro,210,0.6953650451035616,0.006279819161548835
learn,TotalF1:average=Macro,211,0.6951422865712916,0.005641886283065887
learn,TotalF1:average=Macro,212,0.69501892981871,0.0058163390755770475
learn,TotalF1:average=Macro,213,0.6955785682601036,0.005106354043765123
learn,TotalF1:average=Macro,214,0.6956101172652509,0.005065397541360025
learn,TotalF1:average=Macro,215,0.6954595695726414,0.005278304130032313
learn,TotalF1:average=Macro,216,0.6952869095777099,0.005643160622576746
learn,TotalF1:average=Macro,217,0.695315276758466,0.0056832778743283584
learn,TotalF1:average=Macro,218,0.695519733128567,0.005713287575783089
learn,TotalF1:average=Macro,219,0.6953913186796006,0.005814698532283087
learn,TotalF1:average=Macro,220,0.6959753615993102,0.004988737114221682
learn,TotalF1:average=Macro,221,0.6960425963433686,0.004893652827311534
learn,TotalF1:average=Macro,222,0.6963770636341918,0.004594305325520908
learn,TotalF1:average=Macro,223,0.6966099997775415,0.004264883872428981
learn,TotalF1:average=Macro,224,0.6967703287895153,0.003940179959506279
learn,TotalF1:average=Macro,225,0.6969062316350447,0.00425712067169173
learn,TotalF1:average=Macro,226,0.6965698694226687,0.004672723733840703
learn,TotalF1:average=Macro,227,0.6966709704442839,0.00460991824110192
learn,TotalF1:average=Macro,228,0.6969593298482415,0.004853291901416415
learn,TotalF1:average=Macro,229,0.69690514507167,0.004776663055514862
learn,TotalF1:average=Macro,230,0.6968186504230645,0.004898984960645527
learn,TotalF1:average=Macro,231,0.6969894648743769,0.004657416846950101
learn,TotalF1:average=Macro,232,0.697448476910641,0.005053776801206271
learn,TotalF1:average=Macro,233,0.6976042024712955,0.004833547601320458
learn,TotalF1:average=Macro,234,0.6975716472491962,0.004799399975584914
learn,TotalF1:average=Macro,235,0.6975716472491962,0.004799399975584914
learn,TotalF1:average=Macro,236,0.6979275202467317,0.004289338628651463
learn,TotalF1:average=Macro,237,0.6980709509771507,0.004086496944431829
learn,TotalF1:average=Macro,238,0.6981911389160016,0.003996823583606118
learn,TotalF1:average=Macro,239,0.6984880466107958,0.0041192548555331
learn,TotalF1:average=Macro,240,0.6988477909260625,0.004537170105711537
learn,TotalF1:average=Macro,241,0.6988269440605424,0.004486333655042917
learn,TotalF1:average=Macro,242,0.6987979331293194,0.004527361307435415
learn,TotalF1:average=Macro,243,0.6994174332786804,0.005733338127536324
learn,TotalF1:average=Macro,244,0.6994174332786804,0.005733338127536324
learn,TotalF1:average=Macro,245,0.7000133889551876,0.005808153158917916
learn,TotalF1:average=Macro,246,0.7003432692843204,0.005028064316309629
learn,TotalF1:average=Macro,247,0.700791776940416,0.005418563125874467
learn,TotalF1:average=Macro,248,0.701108478200312,0.006114312121611292
learn,TotalF1:average=Macro,249,0.7011299990880043,0.006220630650243273
learn,TotalF1:average=Macro,250,0.7014120164227898,0.006166608721549836
learn,TotalF1:average=Macro,251,0.7015182001724604,0.006316775220437529
learn,TotalF1:average=Macro,252,0.7015995270924854,0.006201761587152073
learn,TotalF1:average=Macro,253,0.7015783912268234,0.006791435268587541
learn,TotalF1:average=Macro,254,0.7017386202384438,0.00656483722726836
learn,TotalF1:average=Macro,255,0.7017149189721911,0.006598355879448385
learn,TotalF1:average=Macro,256,0.7017681183312243,0.006523120624394005
learn,TotalF1:average=Macro,257,0.7018435949679777,0.0064986915031246375
learn,TotalF1:average=Macro,258,0.7019943642672275,0.006542331114681679
learn,TotalF1:average=Macro,259,0.7022894827121984,0.00612497060729729
learn,TotalF1:average=Macro,260,0.7021694945717851,0.006294659462793638
learn,TotalF1:average=Macro,261,0.702163969674383,0.006135150747914564
learn,TotalF1:average=Macro,262,0.7025986962933009,0.006313921562967705
learn,TotalF1:average=Macro,263,0.7028321381145737,0.005983784973298712
learn,TotalF1:average=Macro,264,0.7028331196822684,0.005982396826952391
learn,TotalF1:average=Macro,265,0.7028028083223306,0.00602526356327041
learn,TotalF1:average=Macro,266,0.703170452441513,0.00654519086274493
learn,TotalF1:average=Macro,267,0.7030499303258653,0.006715634873259959
learn,TotalF1:average=Macro,268,0.7030866181103226,0.006663750510906772
learn,TotalF1:average=Macro,269,0.7030866181103226,0.006663750510906772
learn,TotalF1:average=Macro,270,0.703087290191004,0.0066628000452921875
learn,TotalF1:average=Macro,271,0.7033898339723568,0.006623917908641058
learn,TotalF1:average=Macro,272,0.7035253783341833,0.007058465467452852
learn,TotalF1:average=Macro,273,0.7035704750796473,0.007040151004558451
learn,TotalF1:average=Macro,274,0.7035704750796473,0.007040151004558451
learn,TotalF1:average=Macro,275,0.7035672386144818,0.006964610894439207
learn,TotalF1:average=Macro,276,0.7035674737690556,0.007036874672876645
learn,TotalF1:average=Macro,277,0.7037946504295269,0.006790739438621541
learn,TotalF1:average=Macro,278,0.7042602570658836,0.00669652723432527
learn,TotalF1:average=Macro,279,0.7046692167775769,0.006037810781102811
learn,TotalF1:average=Macro,280,0.7045891112124263,0.00578922343607235
learn,TotalF1:average=Macro,281,0.7043628610041184,0.005469257322993566
learn,TotalF1:average=Macro,282,0.7044129714129926,0.006090658785139889
learn,TotalF1:average=Macro,283,0.7046120667367124,0.006453677462545453
learn,TotalF1:average=Macro,284,0.7046168311899892,0.0064604154169867894
learn,TotalF1:average=Macro,285,0.7047770515017335,0.006260073632497431
learn,TotalF1:average=Macro,286,0.7048185467602296,0.006476933805264566
learn,TotalF1:average=Macro,287,0.7049110630239832,0.0066724448943423584
learn,TotalF1:average=Macro,288,0.7049396866783308,0.007030243741069375
learn,TotalF1:average=Macro,289,0.7051268289489012,0.007223954179423102
learn,TotalF1:average=Macro,290,0.7049352824611661,0.006870822076958691
learn,TotalF1:average=Macro,291,0.7051680033601972,0.006882614335267291
learn,TotalF1:average=Macro,292,0.7049542966387157,0.007121610890566096
learn,TotalF1:average=Macro,293,0.7061196588676439,0.00668245893390191
learn,TotalF1:average=Macro,294,0.7056860221116973,0.005792811544684434
learn,TotalF1:average=Macro,295,0.7058105790344922,0.005968961634188471
learn,TotalF1:average=Macro,296,0.7060053815333843,0.006981872821946878
learn,TotalF1:average=Macro,297,0.705575354932584,0.007519477698764455
learn,TotalF1:average=Macro,298,0.7054233265720867,0.007467277104512226
learn,TotalF1:average=Macro,299,0.7055497193452404,0.00747285885630431
learn,TotalF1:average=Macro,300,0.7059187123385806,0.007461023465684241
learn,TotalF1:average=Macro,301,0.7059187123385806,0.007461023465684241
learn,TotalF1:average=Macro,302,0.7057335225861003,0.007068253633577477
learn,TotalF1:average=Macro,303,0.7057718779431876,0.007096853765129796
learn,TotalF1:average=Macro,304,0.7056149950584125,0.007026303711614402
learn,TotalF1:average=Macro,305,0.7065483647880981,0.007455609492560857
learn,TotalF1:average=Macro,306,0.706340248385644,0.007826221859715222
learn,TotalF1:average=Macro,307,0.706580308475304,0.007486725625133527
learn,TotalF1:average=Macro,308,0.706941299218915,0.008309808932577644
learn,TotalF1:average=Macro,309,0.7069908514870754,0.008475096480026804
learn,TotalF1:average=Macro,310,0.7071149847607006,0.008650647439129258
learn,TotalF1:average=Macro,311,0.7069960358504976,0.008485231838919433
learn,TotalF1:average=Macro,312,0.7076467105383479,0.007656123417235461
learn,TotalF1:average=Macro,313,0.7071543701150431,0.008424680820130153
learn,TotalF1:average=Macro,314,0.7070211997810922,0.0082363495277511
learn,TotalF1:average=Macro,315,0.7070747189824094,0.00815716672898661
learn,TotalF1:average=Macro,316,0.7018443015951161,
learn,TotalF1:average=Macro,317,0.7018388600013639,
learn,TotalF1:average=Macro,318,0.7019138403495444,
learn,TotalF1:average=Macro,319,0.7017891728328144,
learn,TotalF1:average=Macro,320,0.7018502180011101,
learn,TotalF1:average=Macro,321,0.7020541752203089,
learn,TotalF1:average=Macro,322,0.70205384585494,
learn,TotalF1:average=Macro,323,0.7019414674082469,
learn,TotalF1:average=Macro,324,0.7023847556709766,
learn,TotalF1:average=Macro,325,0.7025571340409209,
learn,TotalF1:average=Macro,326,0.7025571340409209,
learn,TotalF1:average=Macro,327,0.7025571340409209,
learn,TotalF1:average=Macro,328,0.7026639497649257,
learn,TotalF1:average=Macro,329,0.7030122790952483,
learn,TotalF1:average=Macro,330,0.7028412135138995,
learn,TotalF1:average=Macro,331,0.7029639207757071,
learn,TotalF1:average=Macro,332,0.7030879160644259,
learn,TotalF1:average=Macro,333,0.7032705920683332,
learn,TotalF1:average=Macro,334,0.7030866280953983,
learn,TotalF1:average=Macro,335,0.7030376661796046,
learn,TotalF1:average=Macro,336,0.7034314722885704,
learn,TotalF1:average=Macro,337,0.7034314722885704,
learn,TotalF1:average=Macro,338,0.7037657033530846,
learn,TotalF1:average=Macro,339,0.7037296584599921,
learn,TotalF1:average=Macro,340,0.7038870516482634,
learn,TotalF1:average=Macro,341,0.703901558189471,
learn,TotalF1:average=Macro,342,0.7040784337877475,
learn,TotalF1:average=Macro,343,0.7041193529628196,
learn,TotalF1:average=Macro,344,0.7035821342237141,
learn,TotalF1:average=Macro,345,0.7047178232709375,
learn,TotalF1:average=Macro,346,0.7043996027914017,
learn,TotalF1:average=Macro,347,0.7043492523343688,
learn,TotalF1:average=Macro,348,0.7045154978514638,
learn,TotalF1:average=Macro,349,0.7044050602837367,
learn,TotalF1:average=Macro,350,0.7046261385385169,
learn,TotalF1:average=Macro,351,0.7053859410930384,
learn,TotalF1:average=Macro,352,0.7050560912927382,
learn,TotalF1:average=Macro,353,0.705117204997595,
learn,TotalF1:average=Macro,354,0.7051230184295566,
learn,TotalF1:average=Macro,355,0.7068042411833132,
learn,TotalF1:average=Macro,356,0.7068042411833132,
learn,TotalF1:average=Macro,357,0.7068628511794004,
learn,TotalF1:average=Macro,358,0.7067437238186465,
learn,TotalF1:average=Macro,359,0.7067437238186465,
learn,TotalF1:average=Macro,360,0.7069722019979859,
learn,TotalF1:average=Macro,361,0.7070308599335962,
learn,TotalF1:average=Macro,362,0.7071048315865978,
learn,TotalF1:average=Macro,363,0.707787814584047,
learn,TotalF1:average=Macro,364,0.7076111701702279,
learn,TotalF1:average=Macro,365,0.7077910340570497,
learn,TotalF1:average=Macro,366,0.7082396285923885,
learn,TotalF1:average=Macro,367,0.7078810390853517,
learn,TotalF1:average=Macro,368,0.7080358244867335,
learn,TotalF1:average=Macro,369,0.7079179388536615,
learn,TotalF1:average=Macro,370,0.7079179388536615,
learn,TotalF1:average=Macro,371,0.7082096868847416,
learn,TotalF1:average=Macro,372,0.7088272714730961,
learn,TotalF1:average=Macro,373,0.7088762086487537,
learn,TotalF1:average=Macro,374,0.7089800106380887,
learn,TotalF1:average=Macro,375,0.709737162048007,
learn,TotalF1:average=Macro,376,0.7102720356808085,
learn,TotalF1:average=Macro,377,0.7103952524668983,
learn,TotalF1:average=Macro,378,0.710298540575805,
learn,TotalF1:average=Macro,379,0.710298540575805,
learn,TotalF1:average=Macro,380,0.7106403807330178,
learn,TotalF1:average=Macro,381,0.7101525978256868,
learn,TotalF1:average=Macro,382,0.7104746320540554,
learn,TotalF1:average=Macro,383,0.710486144495816,
learn,TotalF1:average=Macro,384,0.7105483414632701,
learn,TotalF1:average=Macro,385,0.7107857272644718,
learn,TotalF1:average=Macro,386,0.7107857272644718,
learn,TotalF1:average=Macro,387,0.7108330182929459,
learn,TotalF1:average=Macro,388,0.7107983845315452,
learn,TotalF1:average=Macro,389,0.7106141982387849,
learn,TotalF1:average=Macro,390,0.7108494805825407,
learn,TotalF1:average=Macro,391,0.7103640145363258,
learn,TotalF1:average=Macro,392,0.7103640145363258,
learn,TotalF1:average=Macro,393,0.7103640145363258,
learn,TotalF1:average=Macro,394,0.7105298961103792,
learn,TotalF1:average=Macro,395,0.7105298961103792,
learn,TotalF1:average=Macro,396,0.7104599604737354,
learn,TotalF1:average=Macro,397,0.7103959757678804,
learn,TotalF1:average=Macro,398,0.7106599523869485,
learn,TotalF1:average=Macro,399,0.7108326177058477,
learn,TotalF1:average=Macro,400,0.7108326177058477,
learn,TotalF1:average=Macro,401,0.7106233057780631,
learn,TotalF1:average=Macro,402,0.7113847470277679,
learn,TotalF1:average=Macro,403,0.7118979358885842,
learn,TotalF1:average=Macro,404,0.7118979358885842,
learn,TotalF1:average=Macro,405,0.7116499602658424,
learn,TotalF1:average=Macro,406,0.7116499602658424,
learn,TotalF1:average=Macro,407,0.711798586028636,
learn,TotalF1:average=Macro,408,0.7117733277517332,
learn,TotalF1:average=Macro,409,0.7117733277517332,
learn,TotalF1:average=Macro,410,0.7118335849775282,
learn,TotalF1:average=Macro,411,0.7118938381906227,
learn,TotalF1:average=Macro,412,0.7118960401877152,
learn,TotalF1:average=Macro,413,0.7116906590393068,
learn,TotalF1:average=Macro,414,0.711809074548239,
learn,TotalF1:average=Macro,415,0.7124081631164034,
learn,TotalF1:average=Macro,416,0.7124081631164034,
learn,TotalF1:average=Macro,417,0.712466445834598,
learn,TotalF1:average=Macro,418,0.7123100587618658,
learn,TotalF1:average=Macro,419,0.7123719037433862,
learn,TotalF1:average=Macro,420,0.7122616466494021,
learn,TotalF1:average=Macro,421,0.7125949002649272,
learn,TotalF1:average=Macro,422,0.712547111252956,
learn,TotalF1:average=Macro,423,0.712607359379053,
learn,TotalF1:average=Macro,424,0.7126658961657544,
learn,TotalF1:average=Macro,425,0.7126125938042775,
learn,TotalF1:average=Macro,426,0.7128844441680271,
learn,TotalF1:average=Macro,427,0.7132206536756729,
learn,TotalF1:average=Macro,428,0.7135254058928464,
learn,TotalF1:average=Macro,429,0.7138109120567009,
learn,TotalF1:average=Macro,430,0.7135273543887323,
learn,TotalF1:average=Macro,431,0.7135273543887323,
learn,TotalF1:average=Macro,432,0.713494098543514,
learn,TotalF1:average=Macro,433,0.7136016365997084,
learn,TotalF1:average=Macro,434,0.71377406661555,
learn,TotalF1:average=Macro,435,0.7137160574772092,
learn,TotalF1:average=Macro,436,0.7137160574772092,
learn,TotalF1:average=Macro,437,0.7141839719476071,
learn,TotalF1:average=Macro,438,0.7142390401478036,
learn,TotalF1:average=Macro,439,0.7143665031075666,
learn,TotalF1:average=Macro,440,0.714443029759332,
learn,TotalF1:average=Macro,441,0.714443029759332,
learn,TotalF1:average=Macro,442,0.714443029759332,
learn,TotalF1:average=Macro,443,0.7143294010857166,
learn,TotalF1:average=Macro,444,0.7143330185158818,
learn,TotalF1:average=Macro,445,0.714160027377121,
learn,TotalF1:average=Macro,446,0.7141635160759386,
learn,TotalF1:average=Macro,447,0.7144976008167405,
learn,TotalF1:average=Macro,448,0.7143316729052507,
learn,TotalF1:average=Macro,449,0.7149834596935012,
learn,TotalF1:average=Macro,450,0.7152670727925352,
learn,TotalF1:average=Macro,451,0.7160629532621833,
learn,TotalF1:average=Macro,452,0.715619941596241,
learn,TotalF1:average=Macro,453,0.7159109036005848,
learn,TotalF1:average=Macro,454,0.7168071726570766,
learn,TotalF1:average=Macro,455,0.7170499707321651,
learn,TotalF1:average=Macro,456,0.717371662711724,
learn,TotalF1:average=Macro,457,0.7178406796321202,
learn,TotalF1:average=Macro,458,0.7178896776365236,
learn,TotalF1:average=Macro,459,0.7183130297859012,
learn,TotalF1:average=Macro,460,0.7181946875286903,
learn,TotalF1:average=Macro,461,0.7181946875286903,
learn,TotalF1:average=Macro,462,0.7170988500538372,
learn,TotalF1:average=Macro,463,0.7169126453624708,
learn,TotalF1:average=Macro,464,0.7169126453624708,
learn,TotalF1:average=Macro,465,0.7174323609240333,
learn,TotalF1:average=Macro,466,0.7174323609240333,
learn,TotalF1:average=Macro,467,0.7173254681765232,
learn,TotalF1:average=Macro,468,0.7175033995227024,
learn,TotalF1:average=Macro,469,0.7175043433913078,
learn,TotalF1:average=Macro,470,0.7174472255557631,
learn,TotalF1:average=Macro,471,0.7173344503199724,
learn,TotalF1:average=Macro,472,0.7176215121122745,
learn,TotalF1:average=Macro,473,0.7178499078899405,
learn,TotalF1:average=Macro,474,0.7183650502279446,
learn,TotalF1:average=Macro,475,0.7183671213656413,
learn,TotalF1:average=Macro,476,0.719021011925278,
learn,TotalF1:average=Macro,477,0.719021011925278,
learn,TotalF1:average=Macro,478,0.7189123409864189,
learn,TotalF1:average=Macro,479,0.7189191367345896,
learn,TotalF1:average=Macro,480,0.7187554935384284,
learn,TotalF1:average=Macro,481,0.7187554935384284,
learn,TotalF1:average=Macro,482,0.7184479439566126,
learn,TotalF1:average=Macro,483,0.7187199938634914,
learn,TotalF1:average=Macro,484,0.7184319685451961,
learn,TotalF1:average=Macro,485,0.7187250305894085,
learn,TotalF1:average=Macro,486,0.7191443514361815,
learn,TotalF1:average=Macro,487,0.7192137071521711,
learn,TotalF1:average=Macro,488,0.7191106789049893,
learn,TotalF1:average=Macro,489,0.7190505937739491,
learn,TotalF1:average=Macro,490,0.7199842520816822,
learn,TotalF1:average=Macro,491,0.7198560683334287,
learn,TotalF1:average=Macro,492,0.7196530497677878,
learn,TotalF1:average=Macro,493,0.7196530497677878,
learn,TotalF1:average=Macro,494,0.7201582318537516,
learn,TotalF1:average=Macro,495,0.7199805556624952,
learn,TotalF1:average=Macro,496,0.7200443053371772,
learn,TotalF1:average=Macro,497,0.720046186784328,
learn,TotalF1:average=Macro,498,0.7203242042429702,
learn,TotalF1:average=Macro,499,0.7204407718791478,
learn,TotalF1:average=Macro,500,0.7213723962086067,
learn,TotalF1:average=Macro,501,0.721596789970718,
learn,TotalF1:average=Macro,502,0.7216382921023944,
learn,TotalF1:average=Macro,503,0.7216657874462192,
learn,TotalF1:average=Macro,504,0.7216093961954495,
learn,TotalF1:average=Macro,505,0.7216093961954495,
learn,TotalF1:average=Macro,506,0.7216002273511808,
learn,TotalF1:average=Macro,507,0.7216589913000577,
learn,TotalF1:average=Macro,508,0.7216589913000577,
learn,TotalF1:average=Macro,509,0.7212044874468171,
learn,TotalF1:average=Macro,510,0.7209294425896907,
learn,TotalF1:average=Macro,511,0.7215034030067901,
learn,TotalF1:average=Macro,512,0.7216843108401505,
learn,TotalF1:average=Macro,513,0.7217620351471601,
learn,TotalF1:average=Macro,514,0.7217620351471601,
learn,TotalF1:average=Macro,515,0.7221932807971393,
learn,TotalF1:average=Macro,516,0.7223683451158818,
learn,TotalF1:average=Macro,517,0.7222806409973042,
learn,TotalF1:average=Macro,518,0.7228263483400373,
learn,TotalF1:average=Macro,519,0.722883273305216,
learn,TotalF1:average=Macro,520,0.7234978660172143,
learn,TotalF1:average=Macro,521,0.7234978660172143,
learn,TotalF1:average=Macro,522,0.7234978660172143,
learn,TotalF1:average=Macro,523,0.7227949487843648,
learn,TotalF1:average=Macro,524,0.722908140800955,
learn,TotalF1:average=Macro,525,0.7237134079607285,
learn,TotalF1:average=Macro,526,0.7235995006881991,
learn,TotalF1:average=Macro,527,0.7235995006881991,
learn,TotalF1:average=Macro,528,0.72394744589639,
learn,TotalF1:average=Macro,529,0.7243672485685394,
learn,TotalF1:average=Macro,530,0.7242596628687241,
learn,TotalF1:average=Macro,531,0.7243198744631593,
learn,TotalF1:average=Macro,532,0.7243198744631593,
learn,TotalF1:average=Macro,533,0.7244431519545991,
learn,TotalF1:average=Macro,534,0.7246815296816892,
learn,TotalF1:average=Macro,535,0.7246892042105785,
learn,TotalF1:average=Macro,536,0.7246344544958926,
learn,TotalF1:average=Macro,537,0.724806498897778,
learn,TotalF1:average=Macro,538,0.7251937048545798,
learn,TotalF1:average=Macro,539,0.7242469284500151,
learn,TotalF1:average=Macro,540,0.7242770557676785,
learn,TotalF1:average=Macro,541,0.7242853326830117,
learn,TotalF1:average=Macro,542,0.7245546607315735,
learn,TotalF1:average=Macro,543,0.7245453426968868,
learn,TotalF1:average=Macro,544,0.7247281630430258,
learn,TotalF1:average=Macro,545,0.7247281630430258,
learn,TotalF1:average=Macro,546,0.7246197348562493,
learn,TotalF1:average=Macro,547,0.725138303061858,
learn,TotalF1:average=Macro,548,0.7243768333233646,
learn,TotalF1:average=Macro,549,0.7243768333233646,
learn,TotalF1:average=Macro,550,0.7244346061237197,
learn,TotalF1:average=Macro,551,0.7243932347985425,
learn,TotalF1:average=Macro,552,0.7245058564443823,
learn,TotalF1:average=Macro,553,0.7244466059780938,
