split,metric,iteration,mean,std
validation,MultiClass,139,1.0759521816107327,0.030904915432944335
validation,MultiClass,140,1.076285233973833,0.0336450355625604
validation,MultiClass,141,1.0769722999196099,0.03400227098630594
validation,MultiClass,142,1.0808853862917995,0.03347618716809209
validation,MultiClass,143,1.0882391917300085,0.043665402152459905
validation,MultiClass,144,1.0872080090338512,0.043122096194206025
validation,MultiClass,145,1.0865934381849507,0.043989999244633524
validation,MultiClass,146,1.0858455191286203,0.043673434508670735
validation,MultiClass,147,1.0851573496204654,0.04320552488302392
validation,MultiClass,148,1.0876693206198305,0.04460202909995478
validation,MultiClass,149,1.0889709388568278,0.04519675529775742
validation,MultiClass,150,1.0887944144429091,0.04484658259885308
validation,MultiClass,151,1.088008045477644,0.044704827523673475
validation,MultiClass,152,1.0904607987561754,0.05109206185681843
validation,MultiClass,153,1.093376944787105,0.04584195319050505
validation,MultiClass,154,1.1278831462710162,
validation,MultiClass,155,1.1269683666955324,
validation,MultiClass,156,1.1254519885800938,
validation,MultiClass,157,1.123379937658048,
validation,MultiClass,158,1.1230209668888202,
validation,TotalF1:average=Macro,1,0.22482305197170402,0.0880683940480216
validation,TotalF1:average=Macro,2,0.3035031397365379,0.041955655838686365
validation,TotalF1:average=Macro,3,0.3474893392227731,0.03394049449524294
validation,TotalF1:average=Macro,4,0.3079468796658445,0.01040401627039897
validation,TotalF1:average=Macro,5,0.31645666939814204,0.03384400523767286
validation,TotalF1:average=Macro,6,0.33107390126743247,0.03981073079580745
validation,TotalF1:average=Macro,7,0.3386336576737911,0.04375804533369257
validation,TotalF1:average=Macro,8,0.34051380863255964,0.0452281537351093
validation,TotalF1:average=Macro,9,0.3325075564857977,0.03963223346470799
validation,TotalF1:average=Macro,10,0.3286456192711689,0.04020829294338199
validation,TotalF1:average=Macro,11,0.3278306553332055,0.03553201277887851
validation,TotalF1:average=Macro,12,0.3330020058032659,0.035321993363976456
validation,TotalF1:average=Macro,13,0.3405125820611044,0.048033663915965204
validation,TotalF1:average=Macro,14,0.33813422896985107,0.045500386939051035
validation,TotalF1:average=Macro,15,0.3377943161652703,0.04320417408582616
validation,TotalF1:average=Macro,16,0.3353787288127663,0.04240635756732953
validation,TotalF1:average=Macro,17,0.3380252243985417,0.046706427221583566
validation,TotalF1:average=Macro,18,0.338869453710501,0.047652562657358156
validation,TotalF1:average=Macro,19,0.34187191275650436,0.04867552072099393
validation,TotalF1:average=Macro,20,0.34186031938196987,0.04661620559613792
validation,TotalF1:average=Macro,21,0.34409004245822644,0.046623133441175205
validation,TotalF1:average=Macro,22,0.3440945061028384,0.044840849665246
validation,TotalF1:average=Macro,23,0.34053484640754506,0.04103010735375243
validation,TotalF1:average=Macro,24,0.335965818781367,0.03921708468229251
validation,TotalF1:average=Macro,25,0.3282206694066144,0.03667969221664046
validation,TotalF1:average=Macro,26,0.3295470402264273,0.03501410631183505
validation,TotalF1:average=Macro,27,0.32941702969019077,0.033872552999884856
validation,TotalF1:average=Macro,28,0.32636331804181146,0.03344122801578069
validation,TotalF1:average=Macro,29,0.3238535081857726,0.03557682462710286
validation,TotalF1:average=Macro,30,0.3260589884046383,0.03407753800568312
validation,TotalF1:average=Macro,31,0.3253378285938518,0.032594679458854636
validation,TotalF1:average=Macro,32,0.3256523619438132,0.03382748856698784
validation,TotalF1:average=Macro,33,0.32916105506647336,0.03650958995384581
validation,TotalF1:average=Macro,34,0.3319677641160767,0.035937430813263865
validation,TotalF1:average=Macro,35,0.33258251380981346,0.03687736724979145
validation,TotalF1:average=Macro,36,0.3349885438574658,0.037030749156582284
validation,TotalF1:average=Macro,37,0.32960484780557847,0.03358915490704951
validation,TotalF1:average=Macro,38,0.3325045605725921,0.038432636359704904
validation,TotalF1:average=Macro,39,0.3354784839352536,0.04055750447440234
validation,TotalF1:average=Macro,40,0.3349607355418313,0.03938763585823291
validation,TotalF1:average=Macro,41,0.33609891970903755,0.0372990154022912
validation,TotalF1:average=Macro,42,0.3366520570331188,0.03702210532775206
validation,TotalF1:average=Macro,43,0.3357836333111661,0.03718422208270918
validation,TotalF1:average=Macro,44,0.3369674437195708,0.03663304225263819
validation,TotalF1:average=Macro,45,0.33506741659246514,0.03750497686560698
validation,TotalF1:average=Macro,46,0.3346754042172402,0.03696359094066337
validation,TotalF1:average=Macro,47,0.33446590220821776,0.03769883411098997
validation,TotalF1:average=Macro,48,0.33723301111570086,0.03662213460717697
validation,TotalF1:average=Macro,49,0.33431400278141377,0.03321395118695521
validation,TotalF1:average=Macro,50,0.33301213199325996,0.03212480658204088
validation,TotalF1:average=Macro,51,0.3324146158697859,0.03327424670196144
validation,TotalF1:average=Macro,52,0.3318752120275173,0.029997746996259213
validation,TotalF1:average=Macro,53,0.33421438348107246,0.031744814496001764
validation,TotalF1:average=Macro,54,0.3344028812146487,0.03185840059715549
validation,TotalF1:average=Macro,55,0.33670932315689583,0.031517280711482194
validation,TotalF1:average=Macro,56,0.33759639874146125,0.03159289244814832
validation,TotalF1:average=Macro,57,0.3347271689254892,0.029872166623132634
validation,TotalF1:average=Macro,58,0.3361895553874246,0.032068749078951755
validation,TotalF1:average=Macro,59,0.3367351283296924,0.030821898862682537
validation,TotalF1:average=Macro,60,0.3388057591775054,0.03053154082046509
validation,TotalF1:average=Macro,61,0.338432956781185,0.031215163427251242
validation,TotalF1:average=Macro,62,0.3384058104393511,0.0307350681097538
validation,TotalF1:average=Macro,63,0.3377101846888884,0.02874178047987257
validation,TotalF1:average=Macro,64,0.33893925386988394,0.028524641284471876
validation,TotalF1:average=Macro,65,0.3409648347446501,0.028621840564471878
validation,TotalF1:average=Macro,66,0.33958009169614195,0.028511229800221537
validation,TotalF1:average=Macro,67,0.3422956267852959,0.028381879949472534
validation,TotalF1:average=Macro,68,0.3408892306058539,0.02625585690606751
validation,TotalF1:average=Macro,69,0.3395813226156781,0.028602687063973037
validation,TotalF1:average=Macro,70,0.33747062874416,0.028230853879537353
validation,TotalF1:average=Macro,71,0.3390746022262758,0.02903451941009532
validation,TotalF1:average=Macro,72,0.3394081627749845,0.027657907052739805
validation,TotalF1:average=Macro,73,0.34129324492819185,0.03011467491034588
validation,TotalF1:average=Macro,74,0.3402965274475398,0.02974954111487798
validation,TotalF1:average=Macro,75,0.3386247597605676,0.026632309391486114
validation,TotalF1:average=Macro,76,0.33992485636934283,0.027388925860205745
validation,TotalF1:average=Macro,77,0.33868391297673495,0.02807002761047738
validation,TotalF1:average=Macro,78,0.33687010879016716,0.025662638280391836
validation,TotalF1:average=Macro,79,0.33876601317863475,0.02476506669095941
validation,TotalF1:average=Macro,80,0.3369983893234707,0.02660104807223986
validation,TotalF1:average=Macro,81,0.3365249563107389,0.026197788901602525
validation,TotalF1:average=Macro,82,0.33702367937515176,0.025376811283298422
validation,TotalF1:average=Macro,83,0.33803981599327865,0.02678652472679741
validation,TotalF1:average=Macro,84,0.3367763109488339,0.02467130339932427
validation,TotalF1:average=Macro,85,0.33848823936841527,0.02513173293617808
validation,TotalF1:average=Macro,86,0.34012508036179717,0.02923681506983938
validation,TotalF1:average=Macro,87,0.3386084957095153,0.027499807648120284
validation,TotalF1:average=Macro,88,0.3386848792459424,0.028480078644811585
validation,TotalF1:average=Macro,89,0.3366110270124425,0.025869741688304315
validation,TotalF1:average=Macro,90,0.33843462805431734,0.02774172611585997
validation,TotalF1:average=Macro,91,0.3380540021654253,0.028661000591763453
validation,TotalF1:average=Macro,92,0.3396852418703595,0.028823863375545957
validation,TotalF1:average=Macro,93,0.3392332106962246,0.028808686574377476
validation,TotalF1:average=Macro,94,0.3383956920533972,0.028538095310293526
validation,TotalF1:average=Macro,95,0.3380441349941006,0.02836956011720719
validation,TotalF1:average=Macro,96,0.33696943052689904,0.02839555676959304
validation,TotalF1:average=Macro,97,0.3369414636743076,0.02938034138695944
validation,TotalF1:average=Macro,98,0.33473825318880185,0.027762186213496454
validation,TotalF1:average=Macro,99,0.3364167115672399,0.027906881204163604
validation,TotalF1:average=Macro,100,0.3351112131808737,0.02809985913513969
validation,TotalF1:average=Macro,101,0.3377026122373991,0.028872284557131943
validation,TotalF1:average=Macro,102,0.3384698610900179,0.028584899480310434
validation,TotalF1:average=Macro,103,0.3397287465464824,0.029802321197659642
validation,TotalF1:average=Macro,104,0.3392259763435848,0.031025618653512842
validation,TotalF1:average=Macro,105,0.339743664073427,0.03313938939092669
validation,TotalF1:average=Macro,106,0.3359770070327932,0.028878031129599902
validation,TotalF1:average=Macro,107,0.3387243796833625,0.031430287518276194
validation,TotalF1:average=Macro,108,0.3375166338875224,0.02978476830775629
validation,TotalF1:average=Macro,109,0.336275247545516,0.028828817477535015
validation,TotalF1:average=Macro,110,0.33762072790433334,0.030779886115387147
validation,TotalF1:average=Macro,111,0.33927793348767343,0.030422470943864955
validation,TotalF1:average=Macro,112,0.33894582655198846,0.03293367274347792
validation,TotalF1:average=Macro,113,0.3394137091217552,0.03254116356607578
validation,TotalF1:average=Macro,114,0.33687080869574054,0.031417181586746785
validation,TotalF1:average=Macro,115,0.33410865950249996,0.0278163288268021
validation,TotalF1:average=Macro,116,0.33607304738835525,0.02872831782234175
validation,TotalF1:average=Macro,117,0.336019294952799,0.028002721890611978
validation,TotalF1:average=Macro,118,0.33616010089052883,0.029180103464534306
validation,TotalF1:average=Macro,119,0.33600000023633153,0.028595694821266913
validation,TotalF1:average=Macro,120,0.3362799771095913,0.02736089597586901
validation,TotalF1:average=Macro,121,0.3359786380039009,0.02595264788217907
validation,TotalF1:average=Macro,122,0.33487233014639295,0.029928511743330024
validation,TotalF1:average=Macro,123,0.333377347274521,0.029094848272775687
validation,TotalF1:average=Macro,124,0.3315879521010265,0.028754680410815015
validation,TotalF1:average=Macro,125,0.3309785716259864,0.028469676668890536
validation,TotalF1:average=Macro,126,0.3312688163160799,0.02872530383346436
validation,TotalF1:average=Macro,127,0.3315312669997656,0.030276845631802694
validation,TotalF1:average=Macro,128,0.33124918320820024,0.030628917325885983
validation,TotalF1:average=Macro,129,0.33029461588765013,0.03285909041710204
validation,TotalF1:average=Macro,130,0.3308950490834649,0.033566013476685815
validation,TotalF1:average=Macro,131,0.33168960389541774,0.0335926214978903
validation,TotalF1:average=Macro,132,0.33170281407031726,0.03405918053111292
validation,TotalF1:average=Macro,133,0.3306272711273172,0.03334255305596116
validation,TotalF1:average=Macro,134,0.3312969330015894,0.031865077300913945
validation,TotalF1:average=Macro,135,0.33016124494117843,0.03344427190353512
validation,TotalF1:average=Macro,136,0.3300105669286812,0.03384454764577257
validation,TotalF1:average=Macro,137,0.3299086552662157,0.03320807972438617
validation,TotalF1:average=Macro,138,0.330019665626269,0.03208118882124958
validation,TotalF1:average=Macro,139,0.3308506698674147,0.032649514666615996
validation,TotalF1:average=Macro,140,0.3299935743127154,0.0341109122782743
validation,TotalF1:average=Macro,141,0.32961685578136657,0.03332175386659262
validation,TotalF1:average=Macro,142,0.3283112468906346,0.03220625459815683
validation,TotalF1:average=Macro,143,0.32740776052894915,0.03195493552127981
validation,TotalF1:average=Macro,144,0.32759384646352124,0.032021469014810865
validation,TotalF1:average=Macro,145,0.32753138917865304,0.03262042432108134
validation,TotalF1:average=Macro,146,0.3277380693671972,0.032950448253826994
validation,TotalF1:average=Macro,147,0.3277243197411523,0.03305365581094189
validation,TotalF1:average=Macro,148,0.3262991146847675,0.03468019305820764
validation,TotalF1:average=Macro,149,0.32503406325765005,0.033890200934468005
validation,TotalF1:average=Macro,150,0.3239050073483314,0.035358482036794266
validation,TotalF1:average=Macro,151,0.3230233697630993,0.03459945434972954
validation,TotalF1:average=Macro,152,0.32166630295560755,0.0374781037772583
validation,TotalF1:average=Macro,153,0.323328865270016,0.039035713235730615
validation,TotalF1:average=Macro,154,0.3151697138366836,
validation,TotalF1:average=Macro,155,0.3139238727167209,
validation,TotalF1:average=Macro,156,0.31636905197250487,
validation,TotalF1:average=Macro,157,0.31467607046570145,
validation,TotalF1:average=Macro,158,0.32057032240203065,
