fold,split,metric,iteration,value
1,learn,MultiClass,73,0.90013907616013
1,learn,MultiClass,74,0.8964571999451726
1,learn,MultiClass,75,0.892656988168857
1,learn,MultiClass,76,0.8891259530903546
1,learn,MultiClass,77,0.8858552889428629
1,learn,MultiClass,78,0.8824080005282153
1,learn,MultiClass,79,0.8792207127976785
1,learn,MultiClass,80,0.8757135772861185
1,learn,MultiClass,81,0.8722531716726766
1,learn,MultiClass,82,0.8687769743814858
1,learn,MultiClass,83,0.865621771590951
1,learn,MultiClass,84,0.862377442369721
1,learn,MultiClass,85,0.8592396726729552
1,learn,MultiClass,86,0.8559014619361831
1,learn,MultiClass,87,0.8524756430746208
1,learn,MultiClass,88,0.8484769088008146
1,learn,MultiClass,89,0.8454723508331794
1,learn,MultiClass,90,0.8426156264090275
1,learn,MultiClass,91,0.8391744237585472
1,learn,MultiClass,92,0.8357317679715629
1,learn,MultiClass,93,0.8327881853116021
1,learn,MultiClass,94,0.830011077260534
1,learn,MultiClass,95,0.8270358729654371
1,learn,MultiClass,96,0.8239365079728623
1,learn,MultiClass,97,0.8212755312130918
1,learn,MultiClass,98,0.8185973171092068
1,learn,MultiClass,99,0.8156207809540263
1,learn,MultiClass,100,0.8125132656295886
1,learn,MultiClass,101,0.8096541104000228
1,learn,MultiClass,102,0.8072100985266651
1,learn,MultiClass,103,0.8043408576444845
1,learn,MultiClass,104,0.80181036915911
1,learn,MultiClass,105,0.7994318581177174
1,learn,MultiClass,106,0.7963561803920761
1,learn,MultiClass,107,0.7936074546831723
1,learn,MultiClass,108,0.7904400370912941
1,learn,MultiClass,109,0.788342653489193
1,learn,MultiClass,110,0.785879420954672
1,learn,MultiClass,111,0.7832443344001262
1,learn,MultiClass,112,0.7804688071363347
1,learn,MultiClass,113,0.7779088869871706
1,learn,MultiClass,114,0.7751610658165364
1,learn,MultiClass,115,0.772629556988654
1,learn,MultiClass,116,0.7706511727823633
1,learn,MultiClass,117,0.7686774601262372
1,learn,MultiClass,118,0.7666621041526329
1,learn,MultiClass,119,0.7644579746195393
1,learn,MultiClass,120,0.7620794467907371
1,learn,MultiClass,121,0.7602359061659223
1,learn,MultiClass,122,0.7584127117542093
1,learn,MultiClass,123,0.7561139598684955
1,learn,MultiClass,124,0.7540845131627576
1,learn,MultiClass,125,0.751999110087403
1,learn,MultiClass,126,0.7498299715661804
1,learn,MultiClass,127,0.7480332653890344
1,learn,MultiClass,128,0.7460134547041755
1,learn,MultiClass,129,0.7436799660068841
1,learn,MultiClass,130,0.7417164498802189
1,learn,MultiClass,131,0.7397978707018215
1,learn,MultiClass,132,0.7379990282343546
1,learn,MultiClass,133,0.7360795474658284
