split,metric,iteration,mean,std
learn,TotalF1:average=Macro,233,0.862189643635792,
learn,TotalF1:average=Macro,234,0.8626008270995125,
learn,TotalF1:average=Macro,235,0.8626274854449303,
learn,TotalF1:average=Macro,236,0.8628585367425434,
learn,TotalF1:average=Macro,237,0.8631707577830684,
learn,TotalF1:average=Macro,238,0.8635730616976585,
learn,TotalF1:average=Macro,239,0.864223547553632,
learn,TotalF1:average=Macro,240,0.8639791072967498,
learn,TotalF1:average=Macro,241,0.8646167713745662,
learn,TotalF1:average=Macro,242,0.8646200183120317,
learn,TotalF1:average=Macro,243,0.8645361252953098,
learn,TotalF1:average=Macro,244,0.8645361252953098,
learn,TotalF1:average=Macro,245,0.8645361252953098,
learn,TotalF1:average=Macro,246,0.8647739570169136,
learn,TotalF1:average=Macro,247,0.8646126716189565,
learn,TotalF1:average=Macro,248,0.865355758237911,
learn,TotalF1:average=Macro,249,0.865433947971967,
learn,TotalF1:average=Macro,250,0.8654310295270351,
learn,TotalF1:average=Macro,251,0.865494783442094,
learn,TotalF1:average=Macro,252,0.8655814809756984,
validation,MultiClass,1,1.376441680145673,0.01428946590408389
validation,MultiClass,2,1.3543366658412566,0.0032119008919451065
validation,MultiClass,3,1.3423327600056973,0.009338425345792377
validation,MultiClass,4,1.3430596382299378,0.010517883660640206
validation,MultiClass,5,1.3354966165035593,0.02088657462330224
validation,MultiClass,6,1.3211284371597212,0.004043802717278909
validation,MultiClass,7,1.3109990615598073,0.007540326820576548
validation,MultiClass,8,1.2983085570470845,0.022851213958576196
validation,MultiClass,9,1.294803839122058,0.02264749544007406
validation,MultiClass,10,1.2854663414935819,0.035905425822673934
validation,MultiClass,11,1.2759780861541952,0.028011901916097707
validation,MultiClass,12,1.2687272191689467,0.029088464985250254
validation,MultiClass,13,1.2653382072792545,0.025611273197025775
validation,MultiClass,14,1.259629062131495,0.019340712468705997
validation,MultiClass,15,1.2553093878167476,0.013978924341942874
validation,MultiClass,16,1.2479905884545346,0.0225611969989968
validation,MultiClass,17,1.235885738139051,0.02250254806561236
validation,MultiClass,18,1.2303926301949952,0.020142834167338412
validation,MultiClass,19,1.2247442856210178,0.01328817016774141
validation,MultiClass,20,1.2147207522996628,0.01446230549455285
validation,MultiClass,21,1.2036645687320189,0.018324373790311047
validation,MultiClass,22,1.1920303933599836,0.021476464880815345
validation,MultiClass,23,1.1815089625253157,0.024855756041533575
validation,MultiClass,24,1.1829744094482675,0.017426937735482213
validation,MultiClass,25,1.172491659549658,0.022514083754790536
validation,MultiClass,26,1.1654113407881508,0.029418739056629676
validation,MultiClass,27,1.165009291944876,0.02983989743174453
validation,MultiClass,28,1.1569633832961204,0.03746963870741407
validation,MultiClass,29,1.1538499617334468,0.0378426815054475
validation,MultiClass,30,1.1542233824864396,0.034906470541791065
validation,MultiClass,31,1.1528044505387913,0.030297163637425593
validation,MultiClass,32,1.144960192834756,0.03167850774433344
validation,MultiClass,33,1.1436464503782622,0.029343788670094784
validation,MultiClass,34,1.146335766875119,0.027130252714606673
validation,MultiClass,35,1.143059889172533,0.024912482216172184
validation,MultiClass,36,1.1393211306483013,0.02031202902253499
validation,MultiClass,37,1.132037781586388,0.027621931089074882
validation,MultiClass,38,1.1342375112627656,0.020999414834263035
validation,MultiClass,39,1.1253198235766901,0.02751011922855168
validation,MultiClass,40,1.1187749292988958,0.029017140236298915
validation,MultiClass,41,1.1116705438527972,0.03263481853569511
validation,MultiClass,42,1.1041045474241586,0.036733106232996936
validation,MultiClass,43,1.0976881275260988,0.039635082479979517
validation,MultiClass,44,1.0941306278407676,0.037558594026939264
validation,MultiClass,45,1.0934753147411165,0.03723072038384604
validation,MultiClass,46,1.090465011745279,0.03924710442193763
validation,MultiClass,47,1.0886667442451334,0.03761085037693407
validation,MultiClass,48,1.083882039593492,0.03786413250225576
validation,MultiClass,49,1.0807389631130095,0.03823690953727806
validation,MultiClass,50,1.0762239905049904,0.041206775835709156
validation,MultiClass,51,1.071736072800204,0.042017030843819886
validation,MultiClass,52,1.0710872405284722,0.04300839532467682
validation,MultiClass,53,1.0687411552564798,0.039265249668182296
validation,MultiClass,54,1.0643264564345176,0.039636033336081865
validation,MultiClass,55,1.0599562075992774,0.04160204634349468
validation,MultiClass,56,1.0558164068159317,0.044457532419886446
validation,MultiClass,57,1.0534637443980723,0.04308567578336052
validation,MultiClass,58,1.048676953405752,0.04262793236777855
validation,MultiClass,59,1.0439302207449221,0.048439204112772034
validation,MultiClass,60,1.0448741905567083,0.051061064249524744
validation,MultiClass,61,1.041672942838367,0.05656660993889081
validation,MultiClass,62,1.0365668155749175,0.05749630798510242
validation,MultiClass,63,1.032950518488218,0.05782685737075709
validation,MultiClass,64,1.0283174025702855,0.05801801126266812
validation,MultiClass,65,1.0274255920223316,0.05842784017627997
validation,MultiClass,66,1.0275566113893377,0.058618832276736796
validation,MultiClass,67,1.024450560681085,0.060219720940431376
validation,MultiClass,68,1.0206049440401448,0.061469143426171824
validation,MultiClass,69,1.0193945798317565,0.06220834964508513
validation,MultiClass,70,1.0167657801794379,0.06156842112740478
validation,MultiClass,71,1.0162472772130855,0.061633831014487744
validation,MultiClass,72,1.0121645822285086,0.06386298880095738
validation,MultiClass,73,1.0097999522386722,0.06587868931735914
validation,MultiClass,74,1.008027478021443,0.06897057465334643
validation,MultiClass,75,1.0070831276007826,0.06882293520276103
validation,MultiClass,76,1.0036413717688732,0.06824815900548259
validation,MultiClass,77,1.002005253947426,0.06845377162386054
validation,MultiClass,78,0.9985770078942018,0.07086669084131499
validation,MultiClass,79,0.9976999991657676,0.07193570587439543
validation,MultiClass,80,0.9959980582478971,0.07586238123068
validation,MultiClass,81,0.9924354025542668,0.07377205414848402
validation,MultiClass,82,0.9905923359304448,0.07791769995172305
validation,MultiClass,83,0.9901573028323706,0.07933028150120955
validation,MultiClass,84,0.9881091045842951,0.08442635834496821
validation,MultiClass,85,0.9837297175397315,0.08743463009407709
validation,MultiClass,86,0.9827160259256698,0.08885264892833605
validation,MultiClass,87,0.9814203930617655,0.09021121884116301
validation,MultiClass,88,0.9788537105666851,0.0903591855603345
validation,MultiClass,89,0.9773612608643365,0.08960671252039286
validation,MultiClass,90,0.9742413505743313,0.09101083173916935
validation,MultiClass,91,0.9722674647510698,0.092594472819568
validation,MultiClass,92,0.9693419349911275,0.09383694607295347
validation,MultiClass,93,0.9690120758206364,0.09678014844467349
validation,MultiClass,94,0.9661770123709847,0.09794004429087909
validation,MultiClass,95,0.9655269651556564,0.09927880143588194
validation,MultiClass,96,0.9628741263764541,0.1011671761715938
validation,MultiClass,97,0.9615953726719462,0.10133971118411593
validation,MultiClass,98,0.9592773100835947,0.10551420088971505
validation,MultiClass,99,0.956899982580582,0.10349586028922372
validation,MultiClass,100,0.9549539392801695,0.10656808798700142
validation,MultiClass,101,0.9527065712744618,0.10829230721047432
validation,MultiClass,102,0.9512268766532688,0.10904545800369111
validation,MultiClass,103,0.9501068488541047,0.11036782442491881
validation,MultiClass,104,0.9496358523874312,0.11090569355075125
validation,MultiClass,105,0.947450913317874,0.11199043260642894
validation,MultiClass,106,0.9471523167269527,0.11363216011068081
validation,MultiClass,107,0.9458919169251079,0.11345251226755819
validation,MultiClass,108,0.9426680410511821,0.11294430205601749
validation,MultiClass,109,0.941154649520752,0.11413417280010982
validation,MultiClass,110,0.9401986547033608,0.11445775319006522
validation,MultiClass,111,0.9376865927659699,0.11451147017162704
validation,MultiClass,112,0.9363342644549402,0.11617034933589013
validation,MultiClass,113,0.9349736382842601,0.11929325510116004
validation,MultiClass,114,0.9338547339412073,0.12046382689527396
validation,MultiClass,115,0.9341222389944013,0.12072090950598088
validation,MultiClass,116,0.933215455276811,0.11921448142826184
validation,MultiClass,117,0.9325900828719351,0.12013540939993646
validation,MultiClass,118,0.9293179217671828,0.12281336664069573
validation,MultiClass,119,0.9280274726480147,0.1250693489890191
validation,MultiClass,120,0.9298440510533534,0.12324414632259578
validation,MultiClass,121,0.927629333921162,0.12398448838301078
validation,MultiClass,122,0.9264760741124352,0.1256961928072947
validation,MultiClass,123,0.925979849696196,0.12703255583435838
validation,MultiClass,124,0.924219682146606,0.12738655453798678
validation,MultiClass,125,0.9238558826357879,0.12831753007565086
validation,MultiClass,126,0.9233696493853383,0.12995092818448642
validation,MultiClass,127,0.9213842028918304,0.13164326577618313
validation,MultiClass,128,0.9200734839777208,0.13335500840024972
validation,MultiClass,129,0.918026082484021,0.13287977913705976
validation,MultiClass,130,0.9173240951906455,0.13383437713673937
validation,MultiClass,131,0.917016021598543,0.13427345093978418
validation,MultiClass,132,0.9171280082086156,0.1344705164231935
validation,MultiClass,133,0.9163681644757027,0.1337124866751481
validation,MultiClass,134,0.9151887684106765,0.1336292007414082
validation,MultiClass,135,0.9137662767691185,0.1347781258432171
validation,MultiClass,136,0.9126220867139037,0.13564295335880527
validation,MultiClass,137,0.9123864441033496,0.13654432581626202
validation,MultiClass,138,0.910393363494155,0.13669486924773777
validation,MultiClass,139,0.9111009047496414,0.13932601805825112
validation,MultiClass,140,0.9109147854447769,0.1431573303068763
validation,MultiClass,141,0.9111093897666488,0.14332781285594995
validation,MultiClass,142,0.9106774525947421,0.143917264000815
validation,MultiClass,143,0.9101982312778067,0.14408888567174963
validation,MultiClass,144,0.910102321187163,0.14637911565151357
validation,MultiClass,145,0.9086472359058135,0.14761897504663418
validation,MultiClass,146,0.9082582231588594,0.14691708448440718
validation,MultiClass,147,0.9071777947711293,0.14675043591021206
validation,MultiClass,148,0.9068066165582744,0.14642560928903817
validation,MultiClass,149,0.9064355079710715,0.14776034061301108
validation,MultiClass,150,0.9052505824116452,0.15050953809639814
validation,MultiClass,151,0.9053190949050538,0.14840539931899932
validation,MultiClass,152,0.9046470711804195,0.14802712126290207
validation,MultiClass,153,0.9035180169235101,0.15138380077900104
validation,MultiClass,154,0.7952305633118126,
validation,MultiClass,155,0.7903179189761913,
validation,MultiClass,156,0.7867368971647256,
validation,MultiClass,157,0.7862113909813897,
validation,MultiClass,158,0.7852071930545829,
validation,MultiClass,159,0.7868272910878952,
validation,MultiClass,160,0.7865599272006292,
validation,MultiClass,161,0.784937771321856,
validation,MultiClass,162,0.7837738076793765,
validation,MultiClass,163,0.781760239179275,
validation,MultiClass,164,0.7805599331529446,
validation,MultiClass,165,0.7789980721069695,
validation,MultiClass,166,0.7774795500761389,
validation,MultiClass,167,0.7754294873163247,
validation,MultiClass,168,0.7734655714087856,
validation,MultiClass,169,0.7726018042027886,
validation,MultiClass,170,0.7718710778813781,
validation,MultiClass,171,0.7719202797660509,
validation,MultiClass,172,0.7707280081290391,
validation,MultiClass,173,0.7702820423909382,
validation,MultiClass,174,0.769287771352865,
validation,MultiClass,175,0.7678181387582647,
validation,MultiClass,176,0.767505219749806,
validation,MultiClass,177,0.7651545622887387,
validation,MultiClass,178,0.7644255855497106,
validation,MultiClass,179,0.7640720777358398,
validation,MultiClass,180,0.7617960239816234,
validation,MultiClass,181,0.7604622802901813,
validation,MultiClass,182,0.7598647317863092,
validation,MultiClass,183,0.7592483664391643,
validation,MultiClass,184,0.75822682320559,
validation,MultiClass,185,0.7575552088066956,
validation,MultiClass,186,0.7560920808633601,
validation,MultiClass,187,0.7542129210099439,
validation,MultiClass,188,0.7529322366090103,
validation,MultiClass,189,0.7531113220276295,
validation,MultiClass,190,0.7526636679665804,
validation,MultiClass,191,0.7510831984044696,
validation,MultiClass,192,0.7496038916416026,
validation,MultiClass,193,0.7478418113467886,
validation,MultiClass,194,0.7475201874802618,
validation,MultiClass,195,0.7474905507047176,
validation,MultiClass,196,0.7458721614766086,
validation,MultiClass,197,0.7455980518953091,
validation,MultiClass,198,0.7455379904971853,
validation,MultiClass,199,0.7445612104556656,
validation,MultiClass,200,0.7437218451768823,
validation,MultiClass,201,0.7432223612335048,
validation,MultiClass,202,0.7423305907607247,
validation,MultiClass,203,0.7423048594121019,
validation,MultiClass,204,0.7418956730989335,
validation,MultiClass,205,0.7406696129085877,
validation,MultiClass,206,0.7405210471000743,
validation,MultiClass,207,0.7402771000451629,
validation,MultiClass,208,0.7400267616592748,
validation,MultiClass,209,0.7393845548027321,
validation,MultiClass,210,0.7359497366072025,
validation,MultiClass,211,0.7350840003663787,
validation,MultiClass,212,0.7347638808368467,
validation,MultiClass,213,0.7334976934837649,
validation,MultiClass,214,0.7327013771903875,
validation,MultiClass,215,0.7313471978998047,
validation,MultiClass,216,0.7311644734942782,
validation,MultiClass,217,0.730673034833215,
validation,MultiClass,218,0.7300225201793598,
validation,MultiClass,219,0.7289891460964507,
validation,MultiClass,220,0.7288743319269784,
validation,MultiClass,221,0.728988305645984,
validation,MultiClass,222,0.7288303243832749,
validation,MultiClass,223,0.7270461902980905,
validation,MultiClass,224,0.7275274423235047,
validation,MultiClass,225,0.726230322175415,
validation,MultiClass,226,0.7256994968570692,
validation,MultiClass,227,0.7258686925061161,
validation,MultiClass,228,0.7250608879216285,
validation,MultiClass,229,0.7264241462140311,
validation,MultiClass,230,0.7263582097777177,
validation,MultiClass,231,0.725953908686817,
validation,MultiClass,232,0.7256446841895107,
validation,MultiClass,233,0.7255638282717364,
validation,MultiClass,234,0.7249011385893552,
validation,MultiClass,235,0.7239278707640485,
validation,MultiClass,236,0.7230763428955297,
validation,MultiClass,237,0.7226166283841373,
validation,MultiClass,238,0.7223351088848268,
validation,MultiClass,239,0.7221759896208909,
validation,MultiClass,240,0.7224472955685931,
validation,MultiClass,241,0.7223475440181379,
validation,MultiClass,242,0.7214639133787466,
validation,MultiClass,243,0.721319836658139,
validation,MultiClass,244,0.7212370572250837,
validation,MultiClass,245,0.7196643330159662,
validation,MultiClass,246,0.718777743903888,
validation,MultiClass,247,0.7173066845810421,
validation,MultiClass,248,0.7166648994262941,
validation,MultiClass,249,0.716119637180538,
validation,MultiClass,250,0.7159027173477125,
validation,MultiClass,251,0.7162328955038636,
validation,MultiClass,252,0.7160270962741824,
validation,TotalF1:average=Macro,1,0.2575362129902111,0.14486041098766303
validation,TotalF1:average=Macro,2,0.3356233011030983,0.019439605824713067
validation,TotalF1:average=Macro,3,0.3664295026436587,0.06301778413580636
validation,TotalF1:average=Macro,4,0.34462597452257815,0.02857763535878074
validation,TotalF1:average=Macro,5,0.3199721826129426,0.006288091523749852
validation,TotalF1:average=Macro,6,0.3257446630088106,0.046262935241875316
validation,TotalF1:average=Macro,7,0.30580237745450956,0.08032131682820112
validation,TotalF1:average=Macro,8,0.30196701051408564,0.08017856745009978
validation,TotalF1:average=Macro,9,0.29176919218175146,0.09740002479925497
validation,TotalF1:average=Macro,10,0.2971464479678878,0.09355915801075106
validation,TotalF1:average=Macro,11,0.3077452321146663,0.07374178638116306
validation,TotalF1:average=Macro,12,0.3054934619900967,0.07799097630262561
validation,TotalF1:average=Macro,13,0.30478778539983586,0.07898895370722167
validation,TotalF1:average=Macro,14,0.3041678947415263,0.08433917922693956
validation,TotalF1:average=Macro,15,0.327200124260857,0.05176668786901208
validation,TotalF1:average=Macro,16,0.31812810794721824,0.06625911737710169
validation,TotalF1:average=Macro,17,0.34270315044952604,0.04143326515402573
validation,TotalF1:average=Macro,18,0.34097794877011345,0.03693531469877653
validation,TotalF1:average=Macro,19,0.3466407270982823,0.02706745695214524
validation,TotalF1:average=Macro,20,0.33981625957301054,0.04243398234551994
validation,TotalF1:average=Macro,21,0.3551471387799528,0.02584762622767045
validation,TotalF1:average=Macro,22,0.36175910330678407,0.02545726058610891
validation,TotalF1:average=Macro,23,0.36138176462545685,0.028329461080093377
validation,TotalF1:average=Macro,24,0.3530706151104514,0.02066667861743288
validation,TotalF1:average=Macro,25,0.3536648203587845,0.02101295970083291
validation,TotalF1:average=Macro,26,0.35552123426409765,0.02092835074789113
validation,TotalF1:average=Macro,27,0.354207632831049,0.02247476022113742
validation,TotalF1:average=Macro,28,0.353919046470791,0.02432937993234635
validation,TotalF1:average=Macro,29,0.353687306942272,0.02472393865041922
validation,TotalF1:average=Macro,30,0.35044811000888965,0.027563456922565205
validation,TotalF1:average=Macro,31,0.3529491783742062,0.022989973010907928
validation,TotalF1:average=Macro,32,0.35366908122662616,0.022773506336598585
validation,TotalF1:average=Macro,33,0.35281995425365753,0.023447289716669012
validation,TotalF1:average=Macro,34,0.3506157531667834,0.023347540214021658
validation,TotalF1:average=Macro,35,0.3508205656606231,0.017959406265780794
validation,TotalF1:average=Macro,36,0.34990218966090114,0.019813526792149504
validation,TotalF1:average=Macro,37,0.35419411710831716,0.019379195750921355
validation,TotalF1:average=Macro,38,0.3509583320542471,0.01853463854526224
validation,TotalF1:average=Macro,39,0.3549025267796123,0.020740370222352356
validation,TotalF1:average=Macro,40,0.3555183162947921,0.020545312535929658
validation,TotalF1:average=Macro,41,0.35792808856791647,0.01809222955429364
validation,TotalF1:average=Macro,42,0.3569204128479274,0.01863790068307907
validation,TotalF1:average=Macro,43,0.35887731749889235,0.017057361510157208
validation,TotalF1:average=Macro,44,0.3609077568218703,0.012476201016502266
validation,TotalF1:average=Macro,45,0.36074826068744437,0.012442386794591899
validation,TotalF1:average=Macro,46,0.3596745238899424,0.015018618887449988
validation,TotalF1:average=Macro,47,0.35860660324026306,0.01621400299821796
validation,TotalF1:average=Macro,48,0.3582811424234101,0.016223538394990526
validation,TotalF1:average=Macro,49,0.36038526252794323,0.014577783495926122
validation,TotalF1:average=Macro,50,0.36123228974125293,0.013658217780739319
validation,TotalF1:average=Macro,51,0.3635704226162463,0.013707653318021238
validation,TotalF1:average=Macro,52,0.36469169750946984,0.015307004953226044
validation,TotalF1:average=Macro,53,0.3639726251826011,0.012851210075580807
validation,TotalF1:average=Macro,54,0.36424406258668374,0.013854575479952417
validation,TotalF1:average=Macro,55,0.36645806337743686,0.012933292700560386
validation,TotalF1:average=Macro,56,0.3666199261048676,0.010874420829262571
validation,TotalF1:average=Macro,57,0.36434538695750684,0.015079310899585792
validation,TotalF1:average=Macro,58,0.3678882698153456,0.00963321820837172
validation,TotalF1:average=Macro,59,0.3679550945906247,0.009582360796726393
validation,TotalF1:average=Macro,60,0.36349529587654505,0.01466357941813481
validation,TotalF1:average=Macro,61,0.36226271347175715,0.015280715940387934
validation,TotalF1:average=Macro,62,0.3646666480526574,0.011624556694261441
validation,TotalF1:average=Macro,63,0.3632836258712475,0.011702487959561851
validation,TotalF1:average=Macro,64,0.36566464574425356,0.018280255793516702
validation,TotalF1:average=Macro,65,0.36698941222828646,0.016506211885955947
validation,TotalF1:average=Macro,66,0.36675160994068645,0.016842515106243225
validation,TotalF1:average=Macro,67,0.3677484541126613,0.0178287988590522
validation,TotalF1:average=Macro,68,0.36866697993465114,0.017968716895469854
validation,TotalF1:average=Macro,69,0.36706032013000783,0.020130384160899614
validation,TotalF1:average=Macro,70,0.36824952113224985,0.01787159500569742
validation,TotalF1:average=Macro,71,0.3679662274134664,0.017993551469377762
validation,TotalF1:average=Macro,72,0.36915488185197953,0.019889951805240634
validation,TotalF1:average=Macro,73,0.3687685236755775,0.0216139946161893
validation,TotalF1:average=Macro,74,0.3697378972335931,0.024764970899509256
validation,TotalF1:average=Macro,75,0.3700550407226349,0.02431646227608806
validation,TotalF1:average=Macro,76,0.37004864170554713,0.022856586443412846
validation,TotalF1:average=Macro,77,0.37090652723503814,0.0232646883887785
validation,TotalF1:average=Macro,78,0.37305247563273886,0.02656106953468212
validation,TotalF1:average=Macro,79,0.3727634769615188,0.024688459794917975
validation,TotalF1:average=Macro,80,0.3730940065026225,0.025082907991053387
validation,TotalF1:average=Macro,81,0.37509403256643414,0.02647004176441221
validation,TotalF1:average=Macro,82,0.3749099325765465,0.026965180141311225
validation,TotalF1:average=Macro,83,0.37515963858499296,0.028675895001518445
validation,TotalF1:average=Macro,84,0.3749759988209128,0.030675329223758475
validation,TotalF1:average=Macro,85,0.3764146831670791,0.0306071626267877
validation,TotalF1:average=Macro,86,0.37566071956637226,0.0301165480344003
validation,TotalF1:average=Macro,87,0.3757143031264898,0.031122641519914264
validation,TotalF1:average=Macro,88,0.3771917280583767,0.03125156618575621
validation,TotalF1:average=Macro,89,0.3761507654761178,0.02837028892024277
validation,TotalF1:average=Macro,90,0.3779292141095393,0.03074427161641681
validation,TotalF1:average=Macro,91,0.37987781778353014,0.03027678195817553
validation,TotalF1:average=Macro,92,0.37672992134438743,0.03300487451381301
validation,TotalF1:average=Macro,93,0.37812134121881014,0.03472447212145235
validation,TotalF1:average=Macro,94,0.3770986600852951,0.0349979545380852
validation,TotalF1:average=Macro,95,0.3785142543772726,0.035549078404655335
validation,TotalF1:average=Macro,96,0.3773796521793252,0.033576349191699724
validation,TotalF1:average=Macro,97,0.3761746421726775,0.03239465421598572
validation,TotalF1:average=Macro,98,0.37667080817831644,0.0340168741907723
validation,TotalF1:average=Macro,99,0.38044354911862616,0.038122892904010816
validation,TotalF1:average=Macro,100,0.37853353021724867,0.03596596502003304
validation,TotalF1:average=Macro,101,0.3802768063733018,0.03826030550819266
validation,TotalF1:average=Macro,102,0.3808503410386911,0.038572329252171064
validation,TotalF1:average=Macro,103,0.38015417021520914,0.0378779946312769
validation,TotalF1:average=Macro,104,0.37890753705852226,0.03520464086675758
validation,TotalF1:average=Macro,105,0.3779526654917069,0.03623192447945556
validation,TotalF1:average=Macro,106,0.3757300948795017,0.034215855697324035
validation,TotalF1:average=Macro,107,0.3772827644518646,0.03578525210784767
validation,TotalF1:average=Macro,108,0.3758031326158692,0.0336136656865399
validation,TotalF1:average=Macro,109,0.37345950697940716,0.032775132487416446
validation,TotalF1:average=Macro,110,0.37337365089903074,0.032601751959031824
validation,TotalF1:average=Macro,111,0.3743899410989601,0.03216012786625569
validation,TotalF1:average=Macro,112,0.3707684829595343,0.029083577161062975
validation,TotalF1:average=Macro,113,0.37022969701630104,0.02823380260934464
validation,TotalF1:average=Macro,114,0.3696969470410003,0.028816690853724024
validation,TotalF1:average=Macro,115,0.3696898152444345,0.028118780671090214
validation,TotalF1:average=Macro,116,0.3696184687475864,0.028219679854560593
validation,TotalF1:average=Macro,117,0.36920541254577566,0.027635530171937484
validation,TotalF1:average=Macro,118,0.3702439939064788,0.028062584009951094
validation,TotalF1:average=Macro,119,0.369634663470332,0.0278829674734032
validation,TotalF1:average=Macro,120,0.3695956573302521,0.02919361882146994
validation,TotalF1:average=Macro,121,0.3698272548836929,0.02851115912151837
validation,TotalF1:average=Macro,122,0.37090657041274694,0.029971599405302213
validation,TotalF1:average=Macro,123,0.36972483704716885,0.029477467083895963
validation,TotalF1:average=Macro,124,0.37014248364917485,0.02922160021286786
validation,TotalF1:average=Macro,125,0.37006866316750575,0.030095792538429016
validation,TotalF1:average=Macro,126,0.3677715995787857,0.03227317703868012
validation,TotalF1:average=Macro,127,0.3659362066433627,0.03480250487047366
validation,TotalF1:average=Macro,128,0.36542456548950125,0.03511546568571217
validation,TotalF1:average=Macro,129,0.36611393340631687,0.0366914264254864
validation,TotalF1:average=Macro,130,0.36586540502086184,0.03611201891525075
validation,TotalF1:average=Macro,131,0.36600179842655967,0.03746967987179952
validation,TotalF1:average=Macro,132,0.3658946398843723,0.037621224935484934
validation,TotalF1:average=Macro,133,0.3659636459239817,0.0368689684825974
validation,TotalF1:average=Macro,134,0.3654060668164647,0.035776867304766015
validation,TotalF1:average=Macro,135,0.3660366909990389,0.036011581954212314
validation,TotalF1:average=Macro,136,0.3667037369819007,0.03567184094571092
validation,TotalF1:average=Macro,137,0.3668284648246456,0.036201218207562065
validation,TotalF1:average=Macro,138,0.36768489506006513,0.03609043386359092
validation,TotalF1:average=Macro,139,0.3673793125086183,0.03596782964245185
validation,TotalF1:average=Macro,140,0.366365485572317,0.036226573119924686
validation,TotalF1:average=Macro,141,0.36840912798829817,0.03940456843368567
validation,TotalF1:average=Macro,142,0.36854765306011217,0.038927037349974436
validation,TotalF1:average=Macro,143,0.368993313324367,0.039678996842449604
validation,TotalF1:average=Macro,144,0.36779070942799513,0.03771273049789761
validation,TotalF1:average=Macro,145,0.36556520340862686,0.03596498829898282
validation,TotalF1:average=Macro,146,0.3662550304023497,0.03498942560876887
validation,TotalF1:average=Macro,147,0.36361969688460594,0.032614182421040104
validation,TotalF1:average=Macro,148,0.36479883800996743,0.03347613725772041
validation,TotalF1:average=Macro,149,0.361829755905934,0.03150825387508535
validation,TotalF1:average=Macro,150,0.36434509177734303,0.03301656849423113
validation,TotalF1:average=Macro,151,0.3629381960926597,0.029739265282229196
validation,TotalF1:average=Macro,152,0.364435843988134,0.03228947520255557
validation,TotalF1:average=Macro,153,0.36383954863700974,0.032649061043179335
validation,TotalF1:average=Macro,154,0.3868374572909684,
validation,TotalF1:average=Macro,155,0.38655500821018063,
validation,TotalF1:average=Macro,156,0.3887230892794652,
validation,TotalF1:average=Macro,157,0.38879522894185153,
validation,TotalF1:average=Macro,158,0.38954849836877736,
validation,TotalF1:average=Macro,159,0.3879747930231053,
validation,TotalF1:average=Macro,160,0.38804123657296263,
validation,TotalF1:average=Macro,161,0.389010966875713,
validation,TotalF1:average=Macro,162,0.3904778597064288,
validation,TotalF1:average=Macro,163,0.3890780618471492,
validation,TotalF1:average=Macro,164,0.38987864242031284,
validation,TotalF1:average=Macro,165,0.39039702712205326,
validation,TotalF1:average=Macro,166,0.3915852859566055,
validation,TotalF1:average=Macro,167,0.39249463062452283,
validation,TotalF1:average=Macro,168,0.39172739444304866,
validation,TotalF1:average=Macro,169,0.3910529076053918,
validation,TotalF1:average=Macro,170,0.3921099960974571,
validation,TotalF1:average=Macro,171,0.3921099960974571,
validation,TotalF1:average=Macro,172,0.39222104274184744,
validation,TotalF1:average=Macro,173,0.39201465181844264,
validation,TotalF1:average=Macro,174,0.393189751598581,
validation,TotalF1:average=Macro,175,0.393189751598581,
validation,TotalF1:average=Macro,176,0.393189751598581,
validation,TotalF1:average=Macro,177,0.39137416968519206,
validation,TotalF1:average=Macro,178,0.39244776591656105,
validation,TotalF1:average=Macro,179,0.3915279747980421,
validation,TotalF1:average=Macro,180,0.3928687061087891,
validation,TotalF1:average=Macro,181,0.3902528057041442,
validation,TotalF1:average=Macro,182,0.3947292946052788,
validation,TotalF1:average=Macro,183,0.3937720479094789,
validation,TotalF1:average=Macro,184,0.3905523511472193,
validation,TotalF1:average=Macro,185,0.3897849882573411,
validation,TotalF1:average=Macro,186,0.39138621873579127,
validation,TotalF1:average=Macro,187,0.3916341100332652,
validation,TotalF1:average=Macro,188,0.3919889575745634,
validation,TotalF1:average=Macro,189,0.3917338866010326,
validation,TotalF1:average=Macro,190,0.3917851637241202,
validation,TotalF1:average=Macro,191,0.38766605842349233,
validation,TotalF1:average=Macro,192,0.38741419902654667,
validation,TotalF1:average=Macro,193,0.38781568118610665,
validation,TotalF1:average=Macro,194,0.38788447761990846,
validation,TotalF1:average=Macro,195,0.3875602561752972,
validation,TotalF1:average=Macro,196,0.38830951359670873,
validation,TotalF1:average=Macro,197,0.3874068129255297,
validation,TotalF1:average=Macro,198,0.3880151107858527,
validation,TotalF1:average=Macro,199,0.38867706430492727,
validation,TotalF1:average=Macro,200,0.3880198262091481,
validation,TotalF1:average=Macro,201,0.3880387284001178,
validation,TotalF1:average=Macro,202,0.38780704938969257,
validation,TotalF1:average=Macro,203,0.38755910974379115,
validation,TotalF1:average=Macro,204,0.3868211867377911,
validation,TotalF1:average=Macro,205,0.3860594172534972,
validation,TotalF1:average=Macro,206,0.3859119688156138,
validation,TotalF1:average=Macro,207,0.38207029516585855,
validation,TotalF1:average=Macro,208,0.38207029516585855,
validation,TotalF1:average=Macro,209,0.38207029516585855,
validation,TotalF1:average=Macro,210,0.3819150198344824,
validation,TotalF1:average=Macro,211,0.3820957625472411,
validation,TotalF1:average=Macro,212,0.37787994267693054,
validation,TotalF1:average=Macro,213,0.37843735768236964,
